year,origin_name,destination_name,industry,export_share,export_share_ind
2017,Rep. of Korea,Seychelles,Footwears,0.003219902193450456,0.0006787141429380639
2017,Rep. of Korea,Seychelles,Base metal,0.003219902193450456,0.018125541686666906
2017,Rep. of Korea,Seychelles,Machinery/Elec. Equip,0.003219902193450456,0.00040848912414215163
2017,Rep. of Korea,Seychelles,Vehicle,0.003219902193450456,0.004486447800199347
2017,Rep. of Korea,Seychelles,Optical/Photo. Instr.,0.003219902193450456,0.0035860938013717583
2017,Rep. of Korea,Seychelles,Other,0.003219902193450456,0.0009460087739998917
2017,Rep. of Korea,Sierra Leone,Agri_Food,0.0011703239675102304,0.0007298965950710908
2017,Rep. of Korea,Sierra Leone,Chemical,0.0011703239675102304,0.005037819588560507
2017,Rep. of Korea,Sierra Leone,Plastic/Rubbers,0.0011703239675102304,0.005388960328726948
2017,Rep. of Korea,Sierra Leone,Raw Hide,0.0011703239675102304,0.00695313972169859
2017,Rep. of Korea,Sierra Leone,Wood Products,0.0011703239675102304,0.007135773173407522
2017,Rep. of Korea,Sierra Leone,Textiles,0.0011703239675102304,0.00080422224516826
2017,Rep. of Korea,Sierra Leone,Base metal,0.0011703239675102304,0.0008705802432936149
2017,Rep. of Korea,Sierra Leone,Machinery/Elec. Equip,0.0011703239675102304,0.00036546037656349926
2017,Rep. of Korea,Sierra Leone,Vehicle,0.0011703239675102304,0.00024328791548896485
2017,Rep. of Korea,Sierra Leone,Optical/Photo. Instr.,0.0011703239675102304,0.00107129516943025
2017,Rep. of Korea,Sierra Leone,Other,0.0011703239675102304,0.0009513299701775805
2017,Rep. of Korea,India,Agri_Food,2.136138995482499,0.2186747460278053
2017,Rep. of Korea,India,Mineral products,2.136138995482499,2.1370330316259807
2017,Rep. of Korea,India,Chemical,2.136138995482499,2.4816231992737126
2017,Rep. of Korea,India,Plastic/Rubbers,2.136138995482499,3.4137415132427
2017,Rep. of Korea,India,Raw Hide,2.136138995482499,0.9552151589593793
2017,Rep. of Korea,India,Wood Products,2.136138995482499,6.827591711335049
2017,Rep. of Korea,India,Textiles,2.136138995482499,1.0840814341369271
2017,Rep. of Korea,India,Footwears,2.136138995482499,16.533239468670182
2017,Rep. of Korea,India,Base metal,2.136138995482499,5.406763489744168
2017,Rep. of Korea,India,Machinery/Elec. Equip,2.136138995482499,1.6303427134767987
2017,Rep. of Korea,India,Vehicle,2.136138995482499,0.6271422105643575
2017,Rep. of Korea,India,Optical/Photo. Instr.,2.136138995482499,1.1348027916461736
2017,Rep. of Korea,India,Other,2.136138995482499,2.243654810289841
2017,Rep. of Korea,Singapore,Agri_Food,2.2140591702231682,1.394252038719833
2017,Rep. of Korea,Singapore,Mineral products,2.2140591702231682,7.360233629217591
2017,Rep. of Korea,Singapore,Chemical,2.2140591702231682,0.7777117259534493
2017,Rep. of Korea,Singapore,Plastic/Rubbers,2.2140591702231682,0.5022686612521648
2017,Rep. of Korea,Singapore,Raw Hide,2.2140591702231682,1.2869889850909086
2017,Rep. of Korea,Singapore,Wood Products,2.2140591702231682,0.75088362665101
2017,Rep. of Korea,Singapore,Textiles,2.2140591702231682,0.3162788256535628
2017,Rep. of Korea,Singapore,Footwears,2.2140591702231682,1.5632784307392185
2017,Rep. of Korea,Singapore,Base metal,2.2140591702231682,0.5480180360855034
2017,Rep. of Korea,Singapore,Machinery/Elec. Equip,2.2140591702231682,3.275026570399623
2017,Rep. of Korea,Singapore,Vehicle,2.2140591702231682,1.2979237607582266
2017,Rep. of Korea,Singapore,Optical/Photo. Instr.,2.2140591702231682,0.47931799207733117
2017,Rep. of Korea,Singapore,Other,2.2140591702231682,0.7616587381749925
2017,Rep. of Korea,Slovakia,Agri_Food,0.5549926702637012,0.011031309761473727
2017,Rep. of Korea,Slovakia,Mineral products,0.5549926702637012,0.0016164406161798671
2017,Rep. of Korea,Slovakia,Chemical,0.5549926702637012,0.21400702895442583
2017,Rep. of Korea,Slovakia,Plastic/Rubbers,0.5549926702637012,0.303790817331043
2017,Rep. of Korea,Slovakia,Raw Hide,0.5549926702637012,1.161809570919665
2017,Rep. of Korea,Slovakia,Wood Products,0.5549926702637012,0.10377609390194362
2017,Rep. of Korea,Slovakia,Textiles,0.5549926702637012,0.09648348382494719
2017,Rep. of Korea,Slovakia,Footwears,0.5549926702637012,0.1032233232217619
2017,Rep. of Korea,Slovakia,Base metal,0.5549926702637012,0.40082932332594845
2017,Rep. of Korea,Slovakia,Machinery/Elec. Equip,0.5549926702637012,0.7287524833577386
2017,Rep. of Korea,Slovakia,Vehicle,0.5549926702637012,0.5871632754278535
2017,Rep. of Korea,Slovakia,Optical/Photo. Instr.,0.5549926702637012,1.184646724188234
2017,Rep. of Korea,Slovakia,Other,0.5549926702637012,1.2394593885968352
2017,Rep. of Korea,Viet Nam,Agri_Food,6.174632150735131,4.2726345126078
2017,Rep. of Korea,Viet Nam,Mineral products,6.174632150735131,5.468793377841277
2017,Rep. of Korea,Viet Nam,Chemical,6.174632150735131,2.5196249420952452
2017,Rep. of Korea,Viet Nam,Plastic/Rubbers,6.174632150735131,6.447806424006866
2017,Rep. of Korea,Viet Nam,Raw Hide,6.174632150735131,14.29480617278733
2017,Rep. of Korea,Viet Nam,Wood Products,6.174632150735131,7.720284274094119
2017,Rep. of Korea,Viet Nam,Textiles,6.174632150735131,15.130555484833256
2017,Rep. of Korea,Viet Nam,Footwears,6.174632150735131,3.6186862022834743
2017,Rep. of Korea,Viet Nam,Base metal,6.174632150735131,5.855058247866085
2017,Rep. of Korea,Viet Nam,Machinery/Elec. Equip,6.174632150735131,8.440964635273323
2017,Rep. of Korea,Viet Nam,Vehicle,6.174632150735131,0.7328804556442665
2017,Rep. of Korea,Viet Nam,Optical/Photo. Instr.,6.174632150735131,13.488408943322975
2017,Rep. of Korea,Viet Nam,Other,6.174632150735131,4.523537690838342
2017,Rep. of Korea,Slovenia,Agri_Food,0.10960130887342522,0.03410170673283033
2017,Rep. of Korea,Slovenia,Mineral products,0.10960130887342522,0.00011518711559916356
2017,Rep. of Korea,Slovenia,Chemical,0.10960130887342522,0.043366031036566076
2017,Rep. of Korea,Slovenia,Plastic/Rubbers,0.10960130887342522,0.09638982715898045
2017,Rep. of Korea,Slovenia,Raw Hide,0.10960130887342522,0.009411601935481557
2017,Rep. of Korea,Slovenia,Wood Products,0.10960130887342522,0.025730766454841316
2017,Rep. of Korea,Slovenia,Textiles,0.10960130887342522,0.0227889548655991
2017,Rep. of Korea,Slovenia,Footwears,0.10960130887342522,0.015693362514507887
2017,Rep. of Korea,Slovenia,Base metal,0.10960130887342522,0.291673882915271
2017,Rep. of Korea,Slovenia,Machinery/Elec. Equip,0.10960130887342522,0.08015337038846766
2017,Rep. of Korea,Slovenia,Vehicle,0.10960130887342522,0.18670593694804377
2017,Rep. of Korea,Slovenia,Optical/Photo. Instr.,0.10960130887342522,0.07161873387203008
2017,Rep. of Korea,Slovenia,Other,0.10960130887342522,0.02997350381470818
2017,Rep. of Korea,Somalia,Agri_Food,0.002266296549144275,0.001527424902502793
2017,Rep. of Korea,Somalia,Chemical,0.002266296549144275,0.007816629839188155
2017,Rep. of Korea,Somalia,Plastic/Rubbers,0.002266296549144275,0.005099458486899026
2017,Rep. of Korea,Somalia,Textiles,0.002266296549144275,0.00011257486830336117
2017,Rep. of Korea,Somalia,Base metal,0.002266296549144275,8.455412607993602e-06
2017,Rep. of Korea,Somalia,Machinery/Elec. Equip,0.002266296549144275,0.0030237201667312067
2017,Rep. of Korea,Somalia,Vehicle,0.002266296549144275,0.00011096527272714231
2017,Rep. of Korea,Somalia,Optical/Photo. Instr.,0.002266296549144275,0.00032268307195924416
2017,Rep. of Korea,Somalia,Other,0.002266296549144275,0.00048606035412617323
2017,Rep. of Korea,So. African Customs Union,Agri_Food,0.14560988041412,0.21438988577916815
2017,Rep. of Korea,So. African Customs Union,Mineral products,0.14560988041412,0.17695062782938403
2017,Rep. of Korea,So. African Customs Union,Chemical,0.14560988041412,0.10544646700794931
2017,Rep. of Korea,So. African Customs Union,Plastic/Rubbers,0.14560988041412,0.17674846066465438
2017,Rep. of Korea,So. African Customs Union,Raw Hide,0.14560988041412,0.019603295860102725
2017,Rep. of Korea,So. African Customs Union,Wood Products,0.14560988041412,0.9301056372946068
2017,Rep. of Korea,So. African Customs Union,Textiles,0.14560988041412,0.17350137748514707
2017,Rep. of Korea,So. African Customs Union,Footwears,0.14560988041412,0.14340277734360862
2017,Rep. of Korea,So. African Customs Union,Base metal,0.14560988041412,0.1488367548739052
2017,Rep. of Korea,So. African Customs Union,Machinery/Elec. Equip,0.14560988041412,0.10731525307522885
2017,Rep. of Korea,So. African Customs Union,Vehicle,0.14560988041412,0.20881242932955063
2017,Rep. of Korea,So. African Customs Union,Optical/Photo. Instr.,0.14560988041412,0.06050728417464538
2017,Rep. of Korea,So. African Customs Union,Other,0.14560988041412,0.21950355335336125
2017,Rep. of Korea,Zimbabwe,Mineral products,0.0026120835919416488,8.163368205151747e-06
2017,Rep. of Korea,Zimbabwe,Chemical,0.0026120835919416488,0.013030478174172163
2017,Rep. of Korea,Zimbabwe,Plastic/Rubbers,0.0026120835919416488,0.00402860619209492
2017,Rep. of Korea,Zimbabwe,Raw Hide,0.0026120835919416488,0.00014302088947915103
2017,Rep. of Korea,Zimbabwe,Wood Products,0.0026120835919416488,0.021557913534962617
2017,Rep. of Korea,Zimbabwe,Textiles,0.0026120835919416488,0.019106778160101996
2017,Rep. of Korea,Zimbabwe,Footwears,0.0026120835919416488,0.0002496885132628623
2017,Rep. of Korea,Zimbabwe,Base metal,0.0026120835919416488,0.0009971363290691253
2017,Rep. of Korea,Zimbabwe,Machinery/Elec. Equip,0.0026120835919416488,0.0010440036728590512
2017,Rep. of Korea,Zimbabwe,Vehicle,0.0026120835919416488,0.001121147298903409
2017,Rep. of Korea,Zimbabwe,Optical/Photo. Instr.,0.0026120835919416488,0.0007450918752512786
2017,Rep. of Korea,Zimbabwe,Other,0.0026120835919416488,0.0028340173860591554
2017,Rep. of Korea,Spain,Agri_Food,0.523994721635993,0.5859449020874581
2017,Rep. of Korea,Spain,Mineral products,0.523994721635993,0.026954697670063487
2017,Rep. of Korea,Spain,Chemical,0.523994721635993,0.5672955954256362
2017,Rep. of Korea,Spain,Plastic/Rubbers,0.523994721635993,0.7944811060627529
2017,Rep. of Korea,Spain,Raw Hide,0.523994721635993,0.17111405773343683
2017,Rep. of Korea,Spain,Wood Products,0.523994721635993,0.16696139126001946
2017,Rep. of Korea,Spain,Textiles,0.523994721635993,1.0402829791208383
2017,Rep. of Korea,Spain,Footwears,0.523994721635993,0.2337411151795022
2017,Rep. of Korea,Spain,Base metal,0.523994721635993,0.7490458097999821
2017,Rep. of Korea,Spain,Machinery/Elec. Equip,0.523994721635993,0.17695385516288284
2017,Rep. of Korea,Spain,Vehicle,0.523994721635993,1.2249460675908728
2017,Rep. of Korea,Spain,Optical/Photo. Instr.,0.523994721635993,0.13172902802737685
2017,Rep. of Korea,Spain,Other,0.523994721635993,0.5804042353636487
2017,Rep. of Korea,South Sudan,Chemical,4.2839528420453994e-05,0.00017352715501331808
2017,Rep. of Korea,South Sudan,Wood Products,4.2839528420453994e-05,0.0051996662907414296
2017,Rep. of Korea,South Sudan,Machinery/Elec. Equip,4.2839528420453994e-05,8.958316578656156e-07
2017,Rep. of Korea,South Sudan,Vehicle,4.2839528420453994e-05,2.249628365300615e-06
2017,Rep. of Korea,Sudan,Agri_Food,0.03141359131667324,0.006168294758371493
2017,Rep. of Korea,Sudan,Mineral products,0.03141359131667324,0.001983596888402465
2017,Rep. of Korea,Sudan,Chemical,0.03141359131667324,0.05662500351645694
2017,Rep. of Korea,Sudan,Plastic/Rubbers,0.03141359131667324,0.027961996280703266
2017,Rep. of Korea,Sudan,Wood Products,0.03141359131667324,0.04332133937052714
2017,Rep. of Korea,Sudan,Textiles,0.03141359131667324,0.00465525291936548
2017,Rep. of Korea,Sudan,Footwears,0.03141359131667324,0.004148445339532044
2017,Rep. of Korea,Sudan,Base metal,0.03141359131667324,0.005377396266180942
2017,Rep. of Korea,Sudan,Machinery/Elec. Equip,0.03141359131667324,0.025104323062927328
2017,Rep. of Korea,Sudan,Vehicle,0.03141359131667324,0.06575529456533177
2017,Rep. of Korea,Sudan,Optical/Photo. Instr.,0.03141359131667324,0.013329522020189786
2017,Rep. of Korea,Sudan,Other,0.03141359131667324,0.011132024456120038
2017,Rep. of Korea,Suriname,Agri_Food,0.0008692445181015051,0.004615273071675118
2017,Rep. of Korea,Suriname,Chemical,0.0008692445181015051,0.0005390690149978278
2017,Rep. of Korea,Suriname,Plastic/Rubbers,0.0008692445181015051,0.0010266408095380606
2017,Rep. of Korea,Suriname,Wood Products,0.0008692445181015051,0.0028672424443209835
2017,Rep. of Korea,Suriname,Textiles,0.0008692445181015051,0.002250430108743939
2017,Rep. of Korea,Suriname,Footwears,0.0008692445181015051,6.770207514884109e-05
2017,Rep. of Korea,Suriname,Base metal,0.0008692445181015051,5.923905466879472e-05
2017,Rep. of Korea,Suriname,Machinery/Elec. Equip,0.0008692445181015051,0.0013371395271797681
2017,Rep. of Korea,Suriname,Vehicle,0.0008692445181015051,0.0003648620396032923
2017,Rep. of Korea,Suriname,Optical/Photo. Instr.,0.0008692445181015051,4.2993356926386674e-05
2017,Rep. of Korea,Suriname,Other,0.0008692445181015051,0.0005645852574868828
2017,Rep. of Korea,Sweden,Agri_Food,0.13454052155388777,0.12145357653612855
2017,Rep. of Korea,Sweden,Mineral products,0.13454052155388777,0.00370191384280111
2017,Rep. of Korea,Sweden,Chemical,0.13454052155388777,0.03650283355893345
2017,Rep. of Korea,Sweden,Plastic/Rubbers,0.13454052155388777,0.1653162985067403
2017,Rep. of Korea,Sweden,Raw Hide,0.13454052155388777,0.28609172917838216
2017,Rep. of Korea,Sweden,Wood Products,0.13454052155388777,0.028274256906621064
2017,Rep. of Korea,Sweden,Textiles,0.13454052155388777,0.19172754636151548
2017,Rep. of Korea,Sweden,Footwears,0.13454052155388777,0.12321073101107063
2017,Rep. of Korea,Sweden,Base metal,0.13454052155388777,0.21184491474007713
2017,Rep. of Korea,Sweden,Machinery/Elec. Equip,0.13454052155388777,0.12135971682909065
2017,Rep. of Korea,Sweden,Vehicle,0.13454052155388777,0.2052106588641318
2017,Rep. of Korea,Sweden,Optical/Photo. Instr.,0.13454052155388777,0.056468874549643534
2017,Rep. of Korea,Sweden,Other,0.13454052155388777,0.14549114623437562
2017,Rep. of Korea,Switzerland,Agri_Food,0.1042799242174834,0.046752593390009145
2017,Rep. of Korea,Switzerland,Mineral products,0.1042799242174834,0.0049555854584752935
2017,Rep. of Korea,Switzerland,Chemical,0.1042799242174834,0.20513891872818518
2017,Rep. of Korea,Switzerland,Plastic/Rubbers,0.1042799242174834,0.1251369578506936
2017,Rep. of Korea,Switzerland,Raw Hide,0.1042799242174834,0.1816298523947892
2017,Rep. of Korea,Switzerland,Wood Products,0.1042799242174834,0.025137813382412177
2017,Rep. of Korea,Switzerland,Textiles,0.1042799242174834,0.06562448485443413
2017,Rep. of Korea,Switzerland,Footwears,0.1042799242174834,0.588082890897152
2017,Rep. of Korea,Switzerland,Base metal,0.1042799242174834,0.04370947364748034
2017,Rep. of Korea,Switzerland,Machinery/Elec. Equip,0.1042799242174834,0.05583089332321629
2017,Rep. of Korea,Switzerland,Vehicle,0.1042799242174834,0.16249609268495133
2017,Rep. of Korea,Switzerland,Optical/Photo. Instr.,0.1042799242174834,0.19125800818719263
2017,Rep. of Korea,Switzerland,Other,0.1042799242174834,0.3371807714210137
2017,Rep. of Korea,Syria,Agri_Food,0.030074038414623475,0.01569278582816575
2017,Rep. of Korea,Syria,Mineral products,0.030074038414623475,0.0016070038285538985
2017,Rep. of Korea,Syria,Chemical,0.030074038414623475,0.04427894950550697
2017,Rep. of Korea,Syria,Plastic/Rubbers,0.030074038414623475,0.04426257638527104
2017,Rep. of Korea,Syria,Wood Products,0.030074038414623475,0.04449265294735955
2017,Rep. of Korea,Syria,Textiles,0.030074038414623475,0.01916370543414582
2017,Rep. of Korea,Syria,Footwears,0.030074038414623475,0.002592680224554682
2017,Rep. of Korea,Syria,Base metal,0.030074038414623475,0.0014179223000357231
2017,Rep. of Korea,Syria,Machinery/Elec. Equip,0.030074038414623475,0.009643392051750231
2017,Rep. of Korea,Syria,Vehicle,0.030074038414623475,0.09127594143856241
2017,Rep. of Korea,Syria,Optical/Photo. Instr.,0.030074038414623475,0.007535307150662924
2017,Rep. of Korea,Syria,Other,0.030074038414623475,0.005111720813370729
2017,Rep. of Korea,Tajikistan,Agri_Food,0.0022202365942305623,0.005699577631244654
2017,Rep. of Korea,Tajikistan,Mineral products,0.0022202365942305623,0.0027256138574790786
2017,Rep. of Korea,Tajikistan,Chemical,0.0022202365942305623,0.002174225668171394
2017,Rep. of Korea,Tajikistan,Plastic/Rubbers,0.0022202365942305623,0.0059810605153836575
2017,Rep. of Korea,Tajikistan,Raw Hide,0.0022202365942305623,0.001568871359873441
2017,Rep. of Korea,Tajikistan,Wood Products,0.0022202365942305623,0.0041679194466060455
2017,Rep. of Korea,Tajikistan,Textiles,0.0022202365942305623,0.0011744441889180168
2017,Rep. of Korea,Tajikistan,Footwears,0.0022202365942305623,4.4496927472126906e-05
2017,Rep. of Korea,Tajikistan,Base metal,0.0022202365942305623,0.0002095780138444914
2017,Rep. of Korea,Tajikistan,Machinery/Elec. Equip,0.0022202365942305623,0.0012590929215377188
2017,Rep. of Korea,Tajikistan,Vehicle,0.0022202365942305623,0.003950103617761833
2017,Rep. of Korea,Tajikistan,Optical/Photo. Instr.,0.0022202365942305623,0.000952506209214605
2017,Rep. of Korea,Tajikistan,Other,0.0022202365942305623,0.0006110775946964268
2017,Rep. of Korea,Thailand,Agri_Food,1.1020367075313986,4.378256130283196
2017,Rep. of Korea,Thailand,Mineral products,1.1020367075313986,0.7642835674969788
2017,Rep. of Korea,Thailand,Chemical,1.1020367075313986,1.394230840791725
2017,Rep. of Korea,Thailand,Plastic/Rubbers,1.1020367075313986,2.0498952010511085
2017,Rep. of Korea,Thailand,Raw Hide,1.1020367075313986,0.9873011532102266
2017,Rep. of Korea,Thailand,Wood Products,1.1020367075313986,1.9897687276586633
2017,Rep. of Korea,Thailand,Textiles,1.1020367075313986,1.1281697986908643
2017,Rep. of Korea,Thailand,Footwears,1.1020367075313986,1.8039546487169804
2017,Rep. of Korea,Thailand,Base metal,1.1020367075313986,3.51328926832903
2017,Rep. of Korea,Thailand,Machinery/Elec. Equip,1.1020367075313986,0.8023961925563974
2017,Rep. of Korea,Thailand,Vehicle,1.1020367075313986,0.22187297273421452
2017,Rep. of Korea,Thailand,Optical/Photo. Instr.,1.1020367075313986,0.4142657812403366
2017,Rep. of Korea,Thailand,Other,1.1020367075313986,0.7754033738963443
2017,Rep. of Korea,Togo,Agri_Food,0.13849545507601568,0.012347178778259528
2017,Rep. of Korea,Togo,Mineral products,0.13849545507601568,2.5451929417921777
2017,Rep. of Korea,Togo,Chemical,0.13849545507601568,0.0050400916864459565
2017,Rep. of Korea,Togo,Plastic/Rubbers,0.13849545507601568,0.010309167926037094
2017,Rep. of Korea,Togo,Raw Hide,0.13849545507601568,0.0032069125291620247
2017,Rep. of Korea,Togo,Wood Products,0.13849545507601568,0.03407836111254539
2017,Rep. of Korea,Togo,Textiles,0.13849545507601568,0.021277287556993617
2017,Rep. of Korea,Togo,Footwears,0.13849545507601568,0.005812802581826659
2017,Rep. of Korea,Togo,Base metal,0.13849545507601568,0.00017500579858202453
2017,Rep. of Korea,Togo,Machinery/Elec. Equip,0.13849545507601568,0.0012620536219025132
